profit_target,stop_loss,max_holding_days,total_return,total_return_pct,final_value,max_drawdown,sharpe_ratio,win_rate,total_trades,avg_return_per_trade,avg_holding_days,profit_factor,risk_adjusted_return
0.12499999999999997,0.02,2,-293643.8784999971,-0.29364387849999707,706356.1215000029,-0.5477731142359618,-0.014078170854931715,0.5104368932038835,4120,335.10041990291296,2.5237864077669903,1.1174187922665983,-0.5264575703011981
0.12499999999999997,0.025,2,-173993.57399999804,-0.17399357399999804,826006.426000002,-0.5229336415895514,0.04106335840507437,0.5148102815177479,4085,452.98978665850694,2.5454100367197063,1.1322479604779614,-0.3264826245178239
0.12499999999999997,0.030000000000000002,2,-161129.84249999688,-0.16112984249999687,838870.1575000031,-0.5241915916182069,0.04888212737847405,0.5152634170359429,4062,459.218844780896,2.5598227474150663,1.1336562592042234,-0.3016330564318547
0.12499999999999997,0.034999999999999996,2,-204836.97400000005,-0.20483697400000003,795163.026,-0.5259164826608684,0.024864033465220918,0.5144408787953592,4051,421.7745033325107,2.566773636139225,1.1302596646215914,-0.3822180892495935
0.12499999999999997,0.04,2,-132215.53849999967,-0.13221553849999967,867784.4615000003,-0.5331549870551159,0.05802442547578908,0.5154664686958673,4041,439.1527143033903,2.573125463994061,1.1357901804569501,-0.2434213836769638
0.12499999999999997,0.045,2,-114770.12450000015,-0.11477012450000015,885229.8754999998,-0.5395461983130108,0.06600059308523774,0.5159772108000991,4037,467.61705870696017,2.5756750061927174,1.138794957707404,-0.20884527061113312
0.12499999999999997,0.049999999999999996,2,-148444.31149999506,-0.14844431149999507,851555.6885000049,-0.5501499063407403,0.04932771240164643,0.5147459727385378,4035,447.86584510532845,2.5769516728624535,1.1365902122478586,-0.26500818766485
0.12499999999999997,0.055,2,-136918.71149999753,-0.13691871149999754,863081.2885000025,-0.5441361746914359,0.05381320666567757,0.5147532853954873,4033,453.8235538060996,2.5782296057525413,1.137606907147372,-0.24708495448115994
0.12499999999999997,0.06,2,-115040.96399999643,-0.11504096399999643,884959.0360000036,-0.5445249588931571,0.06372026166631782,0.5152719145766079,4027,460.34342438539846,2.5820710206108766,1.1390969564151925,-0.20745858622778762
0.12499999999999997,0.065,2,-116304.286499999,-0.116304286499999,883695.713500001,-0.5380774165075436,0.06300590346290048,0.5150235907623542,4027,462.98903774521966,2.5820710206108766,1.1392587813557369,-0.21220412116432863
0.12499999999999997,0.07,2,-116304.286499999,-0.116304286499999,883695.713500001,-0.5380774165075436,0.06300590346290048,0.5150235907623542,4027,462.98903774521966,2.5820710206108766,1.1392587813557369,-0.21220412116432863
0.12499999999999997,0.07500000000000001,2,-102914.2089999984,-0.1029142089999984,897085.7910000016,-0.5380447783692869,0.06873589222296095,0.5149031296572281,4026,467.26935233482357,2.5827123695976155,1.1404132900197839,-0.18778430716231023
0.12499999999999997,0.08,2,-109842.05649999878,-0.10984205649999879,890157.9435000012,-0.5380447783692869,0.06573361492922788,0.5147826086956522,4025,465.41780931677005,2.583354037267081,1.1399312845680032,-0.20042533171620575
0.12499999999999997,0.085,2,-102408.49649999803,-0.10240849649999803,897591.503500002,-0.5387570561448777,0.06890455682743984,0.514662027833002,4024,467.21021620278316,2.5839960238568587,1.1405077056214996,-0.18661900626743122
0.12499999999999997,0.09000000000000001,2,-109656.22649999917,-0.10965622649999918,890343.7735000008,-0.5387570561448777,0.06612703791368632,0.5145413870246085,4023,465.91179468058635,2.5846383296047724,1.1399342685485543,-0.19982654486550924
0.12499999999999997,0.095,2,-109656.22649999917,-0.10965622649999918,890343.7735000008,-0.5387570561448777,0.06612703791368632,0.5145413870246085,4023,465.91179468058635,2.5846383296047724,1.1399342685485543,-0.19982654486550924
0.12499999999999997,0.1,2,-109656.22649999917,-0.10965622649999918,890343.7735000008,-0.5387570561448777,0.06612703791368632,0.5145413870246085,4023,465.91179468058635,2.5846383296047724,1.1399342685485543,-0.19982654486550924
0.12499999999999997,0.10500000000000001,2,-109656.22649999917,-0.10965622649999918,890343.7735000008,-0.5387570561448777,0.06612703791368632,0.5145413870246085,4023,465.91179468058635,2.5846383296047724,1.1399342685485543,-0.19982654486550924
0.12499999999999997,0.11,2,-109656.22649999917,-0.10965622649999918,890343.7735000008,-0.5387570561448777,0.06612703791368632,0.5145413870246085,4023,465.91179468058635,2.5846383296047724,1.1399342685485543,-0.19982654486550924
0.12499999999999997,0.115,2,-109656.22649999917,-0.10965622649999918,890343.7735000008,-0.5387570561448777,0.06612703791368632,0.5145413870246085,4023,465.91179468058635,2.5846383296047724,1.1399342685485543,-0.19982654486550924
0.12499999999999997,0.12000000000000001,2,-109656.22649999917,-0.10965622649999918,890343.7735000008,-0.5387570561448777,0.06612703791368632,0.5145413870246085,4023,465.91179468058635,2.5846383296047724,1.1399342685485543,-0.19982654486550924
0.12999999999999998,0.005,2,-240846.82349999854,-0.24084682349999853,759153.1765000015,-0.5162371095610944,0.019721085222168373,0.46826642745010094,4459,363.05453184570524,2.3321372505045974,1.1289113706303835,-0.45767738368142774
0.12999999999999998,0.01,2,-436960.3020000006,-0.43696030200000063,563039.6979999994,-0.5863615597386774,-0.09616208408784772,0.4871495327102804,4280,287.5203087616824,2.4294392523364485,1.1060252279836653,-0.7327103748797531
0.12999999999999998,0.015,2,-316550.75549999985,-0.31655075549999984,683449.2445000001,-0.5345143610905312,-0.02104804275027365,0.5033428844317096,4188,343.8032421203438,2.482808022922636,1.1164655143604998,-0.5813450996334144
0.12999999999999998,0.02,2,-303806.4234999968,-0.30380642349999676,696193.5765000032,-0.5477731142359618,-0.019094625549745326,0.5105608157319738,4119,332.39550012138903,2.5243991260014567,1.1165991766857382,-0.544677424827389
0.12999999999999998,0.025,2,-191975.36149999767,-0.19197536149999767,808024.6385000023,-0.5229336415895514,0.03311421376467214,0.5149363369245837,4084,448.1114075661119,2.546033300685602,1.1309679697525923,-0.3602237624320422
0.12999999999999998,0.030000000000000002,2,-179298.139999997,-0.179298139999997,820701.860000003,-0.5241915916182069,0.04068451075390027,0.5153902979561684,4061,454.2655897562176,2.5604530903718294,1.1324869403639695,-0.3356438828564406
0.12999999999999998,0.034999999999999996,2,-211569.8065000003,-0.2115698065000003,788430.1934999997,-0.5259164826608684,0.0216326921249158,0.5145679012345679,4050,419.7549285185186,2.5674074074074076,1.129944293794549,-0.39478130146238305
0.12999999999999998,0.04,2,-143447.68099999928,-0.14344768099999927,856552.3190000007,-0.5331549870551159,0.05312735956251791,0.5155940594059406,4040,436.09735482673284,2.5737623762376236,1.1350834149501787,-0.2641008265021106
0.12999999999999998,0.045,2,-133592.74449999945,-0.13359274449999944,866407.2555000006,-0.5395461983130108,0.05784883549579874,0.5161050545094152,4036,462.68090336967254,2.576313181367691,1.1375891386208514,-0.24309647652936292
0.12999999999999998,0.049999999999999996,2,-171770.30649999506,-0.17177030649999506,828229.6935000049,-0.5501499063407403,0.0387855306923558,0.514873574615766,4034,441.63772496281615,2.577590480912246,1.1349466270367752,-0.30665060291111934
0.12999999999999998,0.055,2,-157341.33649999741,-0.1573413364999974,842658.6635000026,-0.5441361746914359,0.04470352244148374,0.5148809523809523,4032,448.4070510912698,2.5788690476190474,1.1361944440276792,-0.28393983949452684
0.12999999999999998,0.06,2,-133468.1539999958,-0.1334681539999958,866531.8460000042,-0.5445249588931571,0.05568999140233245,0.5152719145766079,4027,455.4631077725353,2.5820710206108766,1.1379300319721497,-0.24068917342584703
0.12999999999999998,0.065,2,-134530.65399999858,-0.13453065399999858,865469.3460000014,-0.5380774165075436,0.055041404973853306,0.5150235907623542,4027,458.1925440774769,2.5820710206108766,1.1381173946586094,-0.245459217891615
0.12999999999999998,0.07,2,-134530.65399999858,-0.13453065399999858,865469.3460000014,-0.5380774165075436,0.055041404973853306,0.5150235907623542,4027,458.1925440774769,2.5820710206108766,1.1381173946586094,-0.245459217891615
0.12999999999999998,0.07500000000000001,2,-133185.79649999866,-0.13318579649999865,866814.2035000013,-0.5380447783692869,0.05556222420700204,0.5149031296572281,4026,459.02334264778926,2.5827123695976155,1.1382450113376184,-0.24301991690586747
0.12999999999999998,0.08,2,-135145.5789999984,-0.1351455789999984,864854.4210000016,-0.5380447783692869,0.05468655352438764,0.5147826086956522,4025,458.55965403726697,2.583354037267081,1.1381613931488441,-0.24659587014427092
0.12999999999999998,0.085,2,-132630.92399999814,-0.13263092399999812,867369.0760000019,-0.5387570561448777,0.05575710601499078,0.514662027833002,4024,458.9798639413518,2.5839960238568587,1.138342776371151,-0.24169333681420974
0.12999999999999998,0.09000000000000001,2,-135540.09399999876,-0.13554009399999875,864459.9060000012,-0.5387570561448777,0.05483824530985762,0.5145413870246085,4023,458.939630872483,2.5846383296047724,1.1381219453521902,-0.24699471739314588
0.12999999999999998,0.095,2,-135540.09399999876,-0.13554009399999875,864459.9060000012,-0.5387570561448777,0.05483824530985762,0.5145413870246085,4023,458.939630872483,2.5846383296047724,1.1381219453521902,-0.24699471739314588
0.12999999999999998,0.1,2,-135540.09399999876,-0.13554009399999875,864459.9060000012,-0.5387570561448777,0.05483824530985762,0.5145413870246085,4023,458.939630872483,2.5846383296047724,1.1381219453521902,-0.24699471739314588
0.12999999999999998,0.10500000000000001,2,-135540.09399999876,-0.13554009399999875,864459.9060000012,-0.5387570561448777,0.05483824530985762,0.5145413870246085,4023,458.939630872483,2.5846383296047724,1.1381219453521902,-0.24699471739314588
0.12999999999999998,0.11,2,-135540.09399999876,-0.13554009399999875,864459.9060000012,-0.5387570561448777,0.05483824530985762,0.5145413870246085,4023,458.939630872483,2.5846383296047724,1.1381219453521902,-0.24699471739314588
0.12999999999999998,0.115,2,-135540.09399999876,-0.13554009399999875,864459.9060000012,-0.5387570561448777,0.05483824530985762,0.5145413870246085,4023,458.939630872483,2.5846383296047724,1.1381219453521902,-0.24699471739314588
0.12999999999999998,0.12000000000000001,2,-135540.09399999876,-0.13554009399999875,864459.9060000012,-0.5387570561448777,0.05483824530985762,0.5145413870246085,4023,458.939630872483,2.5846383296047724,1.1381219453521902,-0.24699471739314588
0.12999999999999998,0.125,2,-135540.09399999876,-0.13554009399999875,864459.9060000012,-0.5387570561448777,0.05483824530985762,0.5145413870246085,4023,458.939630872483,2.5846383296047724,1.1381219453521902,-0.24699471739314588
0.13499999999999998,0.005,2,-240846.82349999854,-0.24084682349999853,759153.1765000015,-0.5162371095610944,0.019721085222168373,0.46826642745010094,4459,363.05453184570524,2.3321372505045974,1.1289113706303835,-0.45767738368142774
0.13499999999999998,0.01,2,-436960.3020000006,-0.43696030200000063,563039.6979999994,-0.5863615597386774,-0.09616208408784772,0.4871495327102804,4280,287.5203087616824,2.4294392523364485,1.1060252279836653,-0.7327103748797531
0.13499999999999998,0.015,2,-316550.75549999985,-0.31655075549999984,683449.2445000001,-0.5345143610905312,-0.02104804275027365,0.5033428844317096,4188,343.8032421203438,2.482808022922636,1.1164655143604998,-0.5813450996334144
0.13499999999999998,0.02,2,-303806.4234999968,-0.30380642349999676,696193.5765000032,-0.5477731142359618,-0.019094625549745326,0.5105608157319738,4119,332.39550012138903,2.5243991260014567,1.1165991766857382,-0.544677424827389
0.13499999999999998,0.025,2,-191975.36149999767,-0.19197536149999767,808024.6385000023,-0.5229336415895514,0.03311421376467214,0.5149363369245837,4084,448.1114075661119,2.546033300685602,1.1309679697525923,-0.3602237624320422
0.13499999999999998,0.030000000000000002,2,-179298.139999997,-0.179298139999997,820701.860000003,-0.5241915916182069,0.04068451075390027,0.5153902979561684,4061,454.2655897562176,2.5604530903718294,1.1324869403639695,-0.3356438828564406
0.13499999999999998,0.034999999999999996,2,-211569.8065000003,-0.2115698065000003,788430.1934999997,-0.5259164826608684,0.0216326921249158,0.5145679012345679,4050,419.7549285185186,2.5674074074074076,1.129944293794549,-0.39478130146238305
0.13499999999999998,0.04,2,-143447.68099999928,-0.14344768099999927,856552.3190000007,-0.5331549870551159,0.05312735956251791,0.5155940594059406,4040,436.09735482673284,2.5737623762376236,1.1350834149501787,-0.2641008265021106
0.13499999999999998,0.045,2,-133592.74449999945,-0.13359274449999944,866407.2555000006,-0.5395461983130108,0.05784883549579874,0.5161050545094152,4036,462.68090336967254,2.576313181367691,1.1375891386208514,-0.24309647652936292
0.13499999999999998,0.049999999999999996,2,-171770.30649999506,-0.17177030649999506,828229.6935000049,-0.5501499063407403,0.0387855306923558,0.514873574615766,4034,441.63772496281615,2.577590480912246,1.1349466270367752,-0.30665060291111934
0.13499999999999998,0.055,2,-157341.33649999741,-0.1573413364999974,842658.6635000026,-0.5441361746914359,0.04470352244148374,0.5148809523809523,4032,448.4070510912698,2.5788690476190474,1.1361944440276792,-0.28393983949452684
0.13499999999999998,0.06,2,-133468.1539999958,-0.1334681539999958,866531.8460000042,-0.5445249588931571,0.05568999140233245,0.5152719145766079,4027,455.4631077725353,2.5820710206108766,1.1379300319721497,-0.24068917342584703
0.13499999999999998,0.065,2,-134530.65399999858,-0.13453065399999858,865469.3460000014,-0.5380774165075436,0.055041404973853306,0.5150235907623542,4027,458.1925440774769,2.5820710206108766,1.1381173946586094,-0.245459217891615
0.13499999999999998,0.07,2,-134530.65399999858,-0.13453065399999858,865469.3460000014,-0.5380774165075436,0.055041404973853306,0.5150235907623542,4027,458.1925440774769,2.5820710206108766,1.1381173946586094,-0.245459217891615
0.13499999999999998,0.07500000000000001,2,-133185.79649999866,-0.13318579649999865,866814.2035000013,-0.5380447783692869,0.05556222420700204,0.5149031296572281,4026,459.02334264778926,2.5827123695976155,1.1382450113376184,-0.24301991690586747
0.13499999999999998,0.08,2,-135145.5789999984,-0.1351455789999984,864854.4210000016,-0.5380447783692869,0.05468655352438764,0.5147826086956522,4025,458.55965403726697,2.583354037267081,1.1381613931488441,-0.24659587014427092
0.13499999999999998,0.085,2,-132630.92399999814,-0.13263092399999812,867369.0760000019,-0.5387570561448777,0.05575710601499078,0.514662027833002,4024,458.9798639413518,2.5839960238568587,1.138342776371151,-0.24169333681420974
0.13499999999999998,0.09000000000000001,2,-135540.09399999876,-0.13554009399999875,864459.9060000012,-0.5387570561448777,0.05483824530985762,0.5145413870246085,4023,458.939630872483,2.5846383296047724,1.1381219453521902,-0.24699471739314588
0.13499999999999998,0.095,2,-135540.09399999876,-0.13554009399999875,864459.9060000012,-0.5387570561448777,0.05483824530985762,0.5145413870246085,4023,458.939630872483,2.5846383296047724,1.1381219453521902,-0.24699471739314588
0.13499999999999998,0.1,2,-135540.09399999876,-0.13554009399999875,864459.9060000012,-0.5387570561448777,0.05483824530985762,0.5145413870246085,4023,458.939630872483,2.5846383296047724,1.1381219453521902,-0.24699471739314588
0.13499999999999998,0.10500000000000001,2,-135540.09399999876,-0.13554009399999875,864459.9060000012,-0.5387570561448777,0.05483824530985762,0.5145413870246085,4023,458.939630872483,2.5846383296047724,1.1381219453521902,-0.24699471739314588
0.13499999999999998,0.11,2,-135540.09399999876,-0.13554009399999875,864459.9060000012,-0.5387570561448777,0.05483824530985762,0.5145413870246085,4023,458.939630872483,2.5846383296047724,1.1381219453521902,-0.24699471739314588
0.13499999999999998,0.115,2,-135540.09399999876,-0.13554009399999875,864459.9060000012,-0.5387570561448777,0.05483824530985762,0.5145413870246085,4023,458.939630872483,2.5846383296047724,1.1381219453521902,-0.24699471739314588
0.13499999999999998,0.12000000000000001,2,-135540.09399999876,-0.13554009399999875,864459.9060000012,-0.5387570561448777,0.05483824530985762,0.5145413870246085,4023,458.939630872483,2.5846383296047724,1.1381219453521902,-0.24699471739314588
