profit_target,stop_loss,max_holding_days,total_return,total_return_pct,final_value,max_drawdown,sharpe_ratio,win_rate,total_trades,avg_return_per_trade,avg_holding_days,profit_factor,risk_adjusted_return
0.15999999999999998,0.10500000000000001,8,4222430.168228897,4.222430168228898,5222430.168228897,-0.13746366103162935,1.7472032456759563,0.5662299854439592,687,7156.276551796203,8.39155749636099,1.643966808322526,28.63369957513283
0.15999999999999998,0.11,8,3633726.1046204576,3.6337261046204574,4633726.104620458,-0.15672801375750836,1.5937397924397232,0.5726744186046512,688,6419.508754152522,8.38517441860465,1.5194684030514762,21.7943345136073
0.15999999999999998,0.115,8,3317925.435925545,3.3179254359255452,4317925.435925545,-0.21510324957507454,1.4792399078049192,0.5531295487627366,687,5962.577122713622,8.397379912663755,1.4737116266660957,14.739571473040769
0.15999999999999998,0.12000000000000001,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.15999999999999998,0.125,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.15999999999999998,0.13,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.15999999999999998,0.135,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.15999999999999998,0.14,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.15999999999999998,0.14500000000000002,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.16499999999999998,0.005,8,15951832.501852803,15.951832501852802,16951832.501852803,-0.12232499384945704,2.855631066238333,0.39867424242424243,1056,17703.683471920165,5.464015151515151,1.851872318899345,120.55041181411895
0.16499999999999998,0.01,8,6612436.44311049,6.61243644311049,7612436.44311049,-0.14601516976894308,2.017348907079179,0.42024539877300615,978,8392.126483461863,5.898773006134969,1.5338748931826476,42.383291656211654
0.16499999999999998,0.015,8,6414365.074358634,6.414365074358634,7414365.074358634,-0.09149153568495431,2.06192623318527,0.4581066376496192,919,8419.95872689069,6.282916213275299,1.6293927432344046,63.20098549173433
0.16499999999999998,0.02,8,12601284.812481193,12.601284812481193,13601284.812481193,-0.1170386473014916,2.649463399207415,0.5199530516431925,852,16526.605689730328,6.77112676056338,2.085802542161326,99.19252983366138
0.16499999999999998,0.025,8,8206533.901057478,8.206533901057478,9206533.901057478,-0.19088806842136627,2.261724754119599,0.5334158415841584,808,11571.537182376316,7.13490099009901,1.8834593269613908,40.85127586494648
0.16499999999999998,0.030000000000000002,8,5984534.6157762855,5.984534615776285,6984534.6157762855,-0.16624550415710415,2.044870049127336,0.5389527458492975,783,8591.992326691312,7.360153256704981,1.7304138091470134,33.95567248309329
0.16499999999999998,0.034999999999999996,8,5700517.457105512,5.700517457105512,6700517.457105512,-0.13509701991830952,1.9605587635384971,0.564875491480996,763,8731.20653086748,7.557011795543906,1.6634135871105744,39.287626033359864
0.16499999999999998,0.04,8,7214914.223404188,7.214914223404188,8214914.223404188,-0.13252437859177194,2.189370462094558,0.562753036437247,741,11118.232267115865,7.77327935222672,1.761037978788211,50.62231664990898
0.16499999999999998,0.045,8,3914983.969337253,3.914983969337253,4914983.969337253,-0.16396382948748528,1.64502088812784,0.5631868131868132,728,6481.551796830603,7.914835164835165,1.558289767185268,22.50458604453112
0.16499999999999998,0.049999999999999996,8,6369998.273493144,6.3699982734931435,7369998.273493144,-0.15028730571801963,2.0466287949187953,0.5840336134453782,714,10435.571277689163,8.068627450980392,1.7589444027488863,39.74112762678388
0.16499999999999998,0.055,8,6329451.869890833,6.329451869890833,7329451.869890833,-0.1361084568003582,2.0739780478729424,0.5752461322081576,711,10155.730361963606,8.10548523206751,1.7149330469980464,43.32022942750918
0.16499999999999998,0.06,8,6363536.822313901,6.363536822313901,7363536.822313901,-0.13064554482470056,2.0713062179404766,0.5789473684210527,703,10418.881207911367,8.199146514935988,1.677780967035464,45.245207235290394
0.16499999999999998,0.065,8,5888452.65394065,5.88845265394065,6888452.65394065,-0.18009860927902155,1.9988256706994554,0.5820256776034237,701,9546.750878479783,8.218259629101285,1.7398604907601707,30.97577976121719
0.16499999999999998,0.07,8,2973174.828184238,2.9731748281842383,3973174.828184238,-0.14724152387934647,1.4268302341757648,0.5781922525107605,697,5175.473917895424,8.265423242467719,1.482361331137762,18.908331303540376
0.16499999999999998,0.07500000000000001,8,3629829.142786203,3.629829142786203,4629829.142786203,-0.18544485223076893,1.5658533752622834,0.5697841726618705,695,6031.879419284251,8.289208633093525,1.601759028587179,18.57213992262293
0.16499999999999998,0.08,8,3631967.515367211,3.6319675153672106,4631967.515367211,-0.13539576632489791,1.6028975560578809,0.5716353111432706,691,6154.749935462651,8.33863965267728,1.5974648128946332,24.979871196877234
0.16499999999999998,0.085,8,4850608.055183946,4.8506080551839466,5850608.055183946,-0.26661228416457533,1.8164288279684768,0.5759768451519537,691,7997.067996801889,8.342981186685963,1.7692104271805371,17.53576515892545
0.16499999999999998,0.09000000000000001,8,7151846.9645635905,7.151846964563591,8151846.9645635905,-0.10570762576188775,2.1236699281845204,0.5726744186046512,688,11935.461954200753,8.375,1.8170390433157573,61.80964234182131
0.16499999999999998,0.095,8,6136273.223733867,6.136273223733866,7136273.223733867,-0.12013221340712665,1.9676610296281112,0.5683139534883721,688,10196.087887725547,8.37936046511628,1.7196922182527492,47.154144720002236
0.16499999999999998,0.1,8,6129181.704042708,6.129181704042708,7129181.704042708,-0.123966288603235,2.0231847117982347,0.5813953488372093,688,10132.196189368093,8.383720930232558,1.7326754444179286,45.75167206576402
0.16499999999999998,0.10500000000000001,8,4222430.168228897,4.222430168228898,5222430.168228897,-0.13746366103162935,1.7472032456759563,0.5662299854439592,687,7156.276551796203,8.39155749636099,1.643966808322526,28.63369957513283
0.16499999999999998,0.11,8,3633726.1046204576,3.6337261046204574,4633726.104620458,-0.15672801375750836,1.5937397924397232,0.5726744186046512,688,6419.508754152522,8.38517441860465,1.5194684030514762,21.7943345136073
0.16499999999999998,0.115,8,3317925.435925545,3.3179254359255452,4317925.435925545,-0.21510324957507454,1.4792399078049192,0.5531295487627366,687,5962.577122713622,8.397379912663755,1.4737116266660957,14.739571473040769
0.16499999999999998,0.12000000000000001,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.16499999999999998,0.125,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.16499999999999998,0.13,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.16499999999999998,0.135,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.16499999999999998,0.14,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.16499999999999998,0.14500000000000002,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.16999999999999998,0.005,8,15951832.501852803,15.951832501852802,16951832.501852803,-0.12232499384945704,2.855631066238333,0.39867424242424243,1056,17703.683471920165,5.464015151515151,1.851872318899345,120.55041181411895
0.16999999999999998,0.01,8,6612436.44311049,6.61243644311049,7612436.44311049,-0.14601516976894308,2.017348907079179,0.42024539877300615,978,8392.126483461863,5.898773006134969,1.5338748931826476,42.383291656211654
0.16999999999999998,0.015,8,6414365.074358634,6.414365074358634,7414365.074358634,-0.09149153568495431,2.06192623318527,0.4581066376496192,919,8419.95872689069,6.282916213275299,1.6293927432344046,63.20098549173433
0.16999999999999998,0.02,8,12601284.812481193,12.601284812481193,13601284.812481193,-0.1170386473014916,2.649463399207415,0.5199530516431925,852,16526.605689730328,6.77112676056338,2.085802542161326,99.19252983366138
0.16999999999999998,0.025,8,8206533.901057478,8.206533901057478,9206533.901057478,-0.19088806842136627,2.261724754119599,0.5334158415841584,808,11571.537182376316,7.13490099009901,1.8834593269613908,40.85127586494648
0.16999999999999998,0.030000000000000002,8,5984534.6157762855,5.984534615776285,6984534.6157762855,-0.16624550415710415,2.044870049127336,0.5389527458492975,783,8591.992326691312,7.360153256704981,1.7304138091470134,33.95567248309329
0.16999999999999998,0.034999999999999996,8,5700517.457105512,5.700517457105512,6700517.457105512,-0.13509701991830952,1.9605587635384971,0.564875491480996,763,8731.20653086748,7.557011795543906,1.6634135871105744,39.287626033359864
0.16999999999999998,0.04,8,7214914.223404188,7.214914223404188,8214914.223404188,-0.13252437859177194,2.189370462094558,0.562753036437247,741,11118.232267115865,7.77327935222672,1.761037978788211,50.62231664990898
0.16999999999999998,0.045,8,3914983.969337253,3.914983969337253,4914983.969337253,-0.16396382948748528,1.64502088812784,0.5631868131868132,728,6481.551796830603,7.914835164835165,1.558289767185268,22.50458604453112
0.16999999999999998,0.049999999999999996,8,6369998.273493144,6.3699982734931435,7369998.273493144,-0.15028730571801963,2.0466287949187953,0.5840336134453782,714,10435.571277689163,8.068627450980392,1.7589444027488863,39.74112762678388
0.16999999999999998,0.055,8,6329451.869890833,6.329451869890833,7329451.869890833,-0.1361084568003582,2.0739780478729424,0.5752461322081576,711,10155.730361963606,8.10548523206751,1.7149330469980464,43.32022942750918
0.16999999999999998,0.06,8,6363536.822313901,6.363536822313901,7363536.822313901,-0.13064554482470056,2.0713062179404766,0.5789473684210527,703,10418.881207911367,8.199146514935988,1.677780967035464,45.245207235290394
0.16999999999999998,0.065,8,5888452.65394065,5.88845265394065,6888452.65394065,-0.18009860927902155,1.9988256706994554,0.5820256776034237,701,9546.750878479783,8.218259629101285,1.7398604907601707,30.97577976121719
0.16999999999999998,0.07,8,2973174.828184238,2.9731748281842383,3973174.828184238,-0.14724152387934647,1.4268302341757648,0.5781922525107605,697,5175.473917895424,8.265423242467719,1.482361331137762,18.908331303540376
0.16999999999999998,0.07500000000000001,8,3629829.142786203,3.629829142786203,4629829.142786203,-0.18544485223076893,1.5658533752622834,0.5697841726618705,695,6031.879419284251,8.289208633093525,1.601759028587179,18.57213992262293
0.16999999999999998,0.08,8,3631967.515367211,3.6319675153672106,4631967.515367211,-0.13539576632489791,1.6028975560578809,0.5716353111432706,691,6154.749935462651,8.33863965267728,1.5974648128946332,24.979871196877234
0.16999999999999998,0.085,8,4850608.055183946,4.8506080551839466,5850608.055183946,-0.26661228416457533,1.8164288279684768,0.5759768451519537,691,7997.067996801889,8.342981186685963,1.7692104271805371,17.53576515892545
0.16999999999999998,0.09000000000000001,8,7151846.9645635905,7.151846964563591,8151846.9645635905,-0.10570762576188775,2.1236699281845204,0.5726744186046512,688,11935.461954200753,8.375,1.8170390433157573,61.80964234182131
0.16999999999999998,0.095,8,6136273.223733867,6.136273223733866,7136273.223733867,-0.12013221340712665,1.9676610296281112,0.5683139534883721,688,10196.087887725547,8.37936046511628,1.7196922182527492,47.154144720002236
0.16999999999999998,0.1,8,6129181.704042708,6.129181704042708,7129181.704042708,-0.123966288603235,2.0231847117982347,0.5813953488372093,688,10132.196189368093,8.383720930232558,1.7326754444179286,45.75167206576402
0.16999999999999998,0.10500000000000001,8,4222430.168228897,4.222430168228898,5222430.168228897,-0.13746366103162935,1.7472032456759563,0.5662299854439592,687,7156.276551796203,8.39155749636099,1.643966808322526,28.63369957513283
0.16999999999999998,0.11,8,3633726.1046204576,3.6337261046204574,4633726.104620458,-0.15672801375750836,1.5937397924397232,0.5726744186046512,688,6419.508754152522,8.38517441860465,1.5194684030514762,21.7943345136073
0.16999999999999998,0.115,8,3317925.435925545,3.3179254359255452,4317925.435925545,-0.21510324957507454,1.4792399078049192,0.5531295487627366,687,5962.577122713622,8.397379912663755,1.4737116266660957,14.739571473040769
0.16999999999999998,0.12000000000000001,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.16999999999999998,0.125,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.16999999999999998,0.13,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.16999999999999998,0.135,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.16999999999999998,0.14,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.16999999999999998,0.14500000000000002,8,3023797.5733126956,3.0237975733126956,4023797.5733126956,-0.21510324957507454,1.4664035616344537,0.5531295487627366,687,5460.366957196938,8.40174672489083,1.482280085898121,13.432936126069668
0.175,0.005,8,15951832.501852803,15.951832501852802,16951832.501852803,-0.12232499384945704,2.855631066238333,0.39867424242424243,1056,17703.683471920165,5.464015151515151,1.851872318899345,120.55041181411895
0.175,0.01,8,6710931.151601552,6.710931151601552,7710931.151601552,-0.14601516976894308,2.028734410142736,0.42067553735926305,977,8514.600509340144,5.904810644831116,1.5368705253443757,43.01460660229627
0.175,0.015,8,6414365.074358634,6.414365074358634,7414365.074358634,-0.09149153568495431,2.06192623318527,0.4581066376496192,919,8419.95872689069,6.282916213275299,1.6293927432344046,63.20098549173433
0.175,0.02,8,12601284.812481193,12.601284812481193,13601284.812481193,-0.1170386473014916,2.649463399207415,0.5199530516431925,852,16526.605689730328,6.77112676056338,2.085802542161326,99.19252983366138
